15.333877550,273.999
15.336780044,272.421
15.339682539,272.421
15.342585033,270.852
15.345487527,270.852
15.348390022,269.292
15.351292516,269.292
15.354195010,269.292
15.357097505,269.292
15.359999999,269.292
15.362902493,270.852
15.365804988,270.852
15.368707482,272.421
15.371609976,273.999
15.374512471,273.999
15.377414965,275.586
15.380317459,277.183
15.383219954,278.788
15.386122448,278.788
15.389024942,280.403
15.391927436,282.028
15.394829931,282.028
15.397732425,283.661
15.400634919,285.305
15.403537414,286.957
15.406439908,288.62
15.409342402,290.292
15.412244897,293.665
15.415147391,293.665
15.418049885,293.665
15.420952380,295.366
15.423854874,295.366
15.426757368,295.366
15.429659863,295.366
15.432562357,293.665
15.435464851,293.665
15.438367346,293.665
15.441269840,293.665
15.444172334,291.973
15.447074829,290.292
15.449977323,290.292
15.452879817,288.62
15.455782312,286.957
15.458684806,285.305
15.461587300,282.028
15.464489795,280.403
15.467392289,278.788
15.470294783,277.183
15.473197278,273.999
15.476099772,273.999
15.479002266,273.999
15.481904761,270.852
15.484807255,269.292
15.487709749,266.199
15.490612244,264.665
15.493514738,260.119
15.496417232,258.621
15.499319727,257.131
15.502222221,255.65
15.505124715,255.65
15.508027210,255.65
15.510929704,255.65
15.513832198,257.131
15.516734693,258.621
15.519637187,260.119
15.522539681,260.119
15.525442176,261.626
15.528344670,261.626
15.531247164,263.141
15.534149659,263.141
15.537052153,263.141
15.539954647,264.665
15.542857142,264.665
15.545759636,264.665
15.548662130,264.665
15.551564625,266.199
15.554467119,266.199
15.557369613,267.741
15.560272108,267.741
15.563174602,269.292
15.566077096,269.292
15.568979591,270.852
15.571882085,272.421
15.574784579,273.999
15.577687074,275.586
15.580589568,277.183
15.583492062,278.788
15.586394557,280.403
15.589297051,282.028
15.592199545,282.028
15.595102040,283.661
15.598004534,283.661
15.600907028,283.661
15.603809523,283.661
15.606712017,283.661
15.609614511,283.661
15.612517006,282.028
15.615419500,282.028
15.618321994,280.403
15.621224489,280.403
15.624126983,278.788
15.627029477,278.788
15.629931972,277.183
15.632834466,275.586
15.635736960,275.586
15.638639455,273.999
15.641541949,273.999
15.644444443,272.421
15.647346938,270.852
15.650249432,269.292
15.653151926,269.292
15.656054421,267.741
15.658956915,266.199
15.661859409,263.141
15.664761904,263.141
15.667664398,261.626
15.670566892,260.119
15.673469387,258.621
15.676371881,258.621
15.679274375,258.621
15.682176870,258.621
15.685079364,258.621
15.687981858,258.621
15.690884353,258.621
15.693786847,258.621
15.696689341,258.621
15.699591836,258.621
15.702494330,260.119
15.705396824,261.626
15.708299319,261.626
15.711201813,263.141
15.714104307,264.665
15.717006802,266.199
15.719909296,267.741
15.722811790,269.292
15.725714285,270.852
15.728616779,272.421
15.731519273,273.999
15.734421768,275.586
15.737324262,277.183
15.740226756,280.403
15.743129251,286.957
15.746031745,288.62
15.748934239,291.973
15.751836734,293.665
15.754739228,293.665
15.757641722,295.366
15.760544217,295.366
15.763446711,295.366
15.766349205,297.077
15.769251700,297.077
15.772154194,297.077
15.775056688,297.077
15.777959183,297.077
15.780861677,297.077
15.783764171,297.077
15.786666666,295.366
15.789569160,295.366
15.792471654,295.366
15.795374149,293.665
15.798276643,291.973
15.801179137,290.292
15.804081632,286.957
15.806984126,283.661
15.809886620,280.403
15.812789114,277.183
15.815691609,275.586
15.818594103,275.586
15.821496597,272.421
15.824399092,272.421
15.827301586,272.421
15.830204080,273.999
15.833106575,282.028
15.836009069,283.661
15.838911563,283.661
15.841814058,283.661
15.844716552,282.028
15.847619046,282.028
15.850521541,278.788
15.853424035,278.788
15.856326529,277.183
15.859229024,277.183
15.862131518,278.788
15.865034012,277.183
15.867936507,277.183
15.870839001,277.183
15.873741495,275.586
15.876643990,275.586
15.879546484,272.421
15.882448978,273.999
15.885351473,264.665
15.888253967,263.141
15.891156461,264.665
15.894058956,264.665
15.896961450,264.665
15.899863944,266.199
15.902766439,267.741
15.905668933,269.292
15.908571427,272.421
15.911473922,272.421
15.914376416,273.999
15.917278910,273.999
15.920181405,275.586
15.923083899,277.183
15.925986393,277.183
15.928888888,278.788
15.931791382,280.403
15.934693876,282.028
15.937596371,283.661
15.940498865,283.661
15.943401359,285.305
15.946303854,286.957
15.949206348,288.62
15.952108842,290.292
15.955011337,290.292
15.957913831,293.665
15.960816325,295.366
15.963718820,295.366
15.966621314,297.077
15.969523808,298.798
15.972426303,300.529
15.975328797,302.27
15.978231291,304.021
15.981133786,302.27
15.984036280,304.021
15.986938774,304.021
15.989841269,304.021
15.992743763,304.021
15.995646257,302.27
15.998548752,300.529
16.001451246,297.077
16.004353740,295.366
16.007256235,293.665
16.010158729,291.973
16.013061223,290.292
16.015963718,290.292
16.018866212,288.62
16.021768706,286.957
16.024671201,286.957
16.027573695,285.305
16.030476189,283.661
16.033378684,282.028
16.036281178,280.403
16.039183672,278.788
16.042086167,278.788
16.044988661,277.183
16.047891155,275.586
16.050793650,273.999
16.053696144,272.421
16.056598638,272.421
16.059501133,270.852
16.062403627,270.852
16.065306121,269.292
16.068208616,269.292
16.071111110,269.292
16.074013604,269.292
16.076916099,270.852
16.079818593,270.852
16.082721087,272.421
16.085623582,272.421
16.088526076,273.999
16.091428570,275.586
16.094331065,278.788
16.097233559,283.661
16.100136053,286.957
16.103038548,288.62
16.105941042,290.292
16.108843536,291.973
16.111746031,291.973
16.114648525,293.665
16.117551019,295.366
16.120453514,295.366
16.123356008,297.077
16.126258502,298.798
16.129160997,298.798
16.132063491,300.529
16.134965985,302.27
16.137868480,302.27
16.140770974,304.021
16.143673468,304.021
16.146575963,304.021
16.149478457,305.782
16.152380951,305.782
16.155283446,305.782
16.158185940,305.782
16.161088434,305.782
16.163990929,305.782
16.166893423,305.782
16.169795917,305.782
16.172698412,304.021
16.175600906,304.021
16.178503400,304.021
16.181405895,302.27
16.184308389,302.27
16.187210883,300.529
16.190113378,300.529
16.193015872,298.798
16.195918366,297.077
16.198820861,297.077
16.201723355,295.366
16.204625849,293.665
16.207528344,293.665
16.210430838,291.973
16.213333332,290.292
16.216235827,290.292
16.219138321,288.62
16.222040815,286.957
16.224943310,285.305
16.227845804,285.305
16.230748298,283.661
16.233650793,282.028
16.236553287,283.661
16.239455781,282.028
16.242358275,282.028
16.245260770,282.028
16.248163264,282.028
16.251065758,282.028
16.253968253,282.028
16.256870747,283.661
16.259773241,283.661
16.262675736,285.305
16.265578230,286.957
16.268480724,290.292
16.271383219,291.973
16.274285713,293.665
16.277188207,295.366
16.280090702,295.366
16.282993196,297.077
16.285895690,297.077
16.288798185,298.798
16.291700679,298.798
16.294603173,298.798
16.297505668,300.529
16.300408162,300.529
16.303310656,302.27
16.306213151,304.021
16.309115645,304.021
16.312018139,305.782
16.314920634,305.782
16.317823128,307.553
16.320725622,307.553
16.323628117,307.553
16.326530611,307.553
16.329433105,307.553
16.332335600,307.553
16.335238094,307.553
16.338140588,307.553
16.341043083,307.553
16.343945577,305.782
16.346848071,304.021
16.349750566,304.021
16.352653060,302.27
16.355555554,300.529
16.358458049,298.798
16.361360543,297.077
16.364263037,295.366
16.367165532,293.665
16.370068026,291.973
16.372970520,290.292
16.375873015,286.957
16.378775509,285.305
16.381678003,283.661
16.384580498,282.028
16.387482992,282.028
16.390385486,280.403
16.393287981,280.403
16.396190475,280.403
16.399092969,278.788
16.401995464,278.788
16.404897958,278.788
16.407800452,278.788
16.410702947,278.788
16.413605441,278.788
16.416507935,280.403
16.419410430,280.403
16.422312924,282.028
16.425215418,283.661
16.428117913,285.305
16.431020407,286.957
16.433922901,286.957
16.436825396,288.62
16.439727890,290.292
16.442630384,291.973
16.445532879,293.665
16.448435373,293.665
16.451337867,295.366
16.454240362,297.077
16.457142856,297.077
16.460045350,297.077
16.462947845,298.798
16.465850339,298.798
16.468752833,300.529
16.471655328,300.529
16.474557822,302.27
16.477460316,302.27
16.480362811,302.27
16.483265305,302.27
16.486167799,302.27
16.489070294,302.27
16.491972788,302.27
16.494875282,302.27
16.497777777,300.529
16.500680271,300.529
16.503582765,298.798
16.506485260,297.077
16.509387754,297.077
16.512290248,295.366
16.515192743,293.665
16.518095237,291.973
16.520997731,290.292
16.523900226,288.62
16.526802720,286.957
16.529705214,285.305
16.532607709,283.661
16.535510203,283.661
16.538412697,282.028
16.541315192,280.403
16.544217686,278.788
16.547120180,277.183
16.550022675,275.586
16.552925169,275.586
16.555827663,273.999
16.558730158,272.421
16.561632652,270.852
16.564535146,270.852
16.567437641,270.852
16.570340135,269.292
16.573242629,269.292
16.576145124,269.292
16.579047618,269.292
16.581950112,269.292
16.584852607,269.292
16.587755101,269.292
16.590657595,270.852
16.593560090,272.421
16.596462584,272.421
16.599365078,273.999
16.602267573,275.586
16.605170067,277.183
16.608072561,278.788
16.610975056,282.028
16.613877550,285.305
16.616780044,285.305
16.619682539,286.957
16.622585033,286.957
16.625487527,286.957
16.628390022,288.62
16.631292516,288.62
16.634195010,288.62
16.637097505,288.62
16.639999999,286.957
16.642902493,286.957
16.645804988,286.957
16.648707482,285.305
16.651609976,285.305
16.654512471,283.661
16.657414965,282.028
16.660317459,280.403
16.663219954,278.788
16.666122448,277.183
16.669024942,275.586
16.671927436,275.586
16.674829931,273.999
16.677732425,275.586
16.680634919,-220
16.683537414,-220
16.686439908,-220
16.689342402,-220
16.692244897,-220
16.695147391,-220
16.698049885,-220
16.700952380,-220
16.703854874,-220
16.706757368,-220
16.709659863,-220
16.712562357,-220
16.715464851,-220
16.718367346,-220
16.721269840,-220
16.724172334,-220
16.727074829,-220
16.729977323,-220
16.732879817,-220
16.735782312,-220
16.738684806,-220
16.741587300,-220
16.744489795,-220
16.747392289,-220
16.750294783,-220
16.753197278,-220
16.756099772,-220
16.759002266,-220
16.761904761,-220
16.764807255,-220
16.767709749,-220
16.770612244,-220
16.773514738,-220
16.776417232,-220
16.779319727,-220
16.782222221,-220
16.785124715,-220
16.788027210,-220
16.790929704,-220
16.793832198,-220
16.796734693,-220
16.799637187,255.65
16.802539681,254.178
16.805442176,254.178
16.808344670,255.65
16.811247164,257.131
16.814149659,257.131
16.817052153,258.621
16.819954647,260.119
16.822857142,264.665
16.825759636,269.292
16.828662130,272.421
16.831564625,272.421
16.834467119,273.999
16.837369613,273.999
16.840272108,275.586
16.843174602,277.183
16.846077096,277.183
16.848979591,278.788
16.851882085,280.403
16.854784579,282.028
16.857687074,282.028
16.860589568,283.661
16.863492062,285.305
16.866394557,285.305
16.869297051,286.957
16.872199545,288.62
16.875102040,288.62
16.878004534,290.292
16.880907028,290.292
16.883809523,288.62
16.886712017,288.62
16.889614511,288.62
16.892517006,288.62
16.895419500,288.62
16.898321994,286.957
16.901224489,286.957
16.904126983,285.305
16.907029477,283.661
16.909931972,283.661
16.912834466,282.028
16.915736960,280.403
16.918639455,280.403
16.921541949,278.788
16.924444443,275.586
16.927346938,275.586
16.930249432,272.421
16.933151926,270.852
16.936054421,269.292
16.938956915,266.199
16.941859409,264.665
16.944761904,261.626
16.947664398,261.626
16.950566892,260.119
16.953469387,258.621
16.956371881,258.621
16.959274375,258.621
16.962176870,257.131
16.965079364,257.131
16.967981858,258.621
16.970884353,258.621
16.973786847,260.119
16.976689341,260.119
16.979591836,261.626
16.982494330,263.141
16.985396824,266.199
16.988299319,267.741
16.991201813,269.292
16.994104307,272.421
16.997006802,273.999
16.999909296,275.586
17.002811790,277.183
17.005714285,277.183
17.008616779,278.788
17.011519273,280.403
17.014421768,282.028
17.017324262,282.028
17.020226756,283.661
17.023129251,285.305
17.026031745,285.305
17.028934239,286.957
17.031836734,288.62
17.034739228,288.62
17.037641722,288.62
17.040544217,290.292
17.043446711,290.292
17.046349205,290.292
17.049251700,291.973
17.052154194,291.973
17.055056688,291.973
17.057959183,291.973
17.060861677,291.973
17.063764171,291.973
17.066666666,291.973
17.069569160,291.973
17.072471654,290.292
17.075374149,290.292
17.078276643,290.292
17.081179137,290.292
17.084081632,290.292
17.086984126,288.62
17.089886620,288.62
17.092789114,286.957
17.095691609,286.957
17.098594103,285.305
17.101496597,285.305
17.104399092,285.305
17.107301586,283.661
17.110204080,283.661
17.113106575,282.028
17.116009069,280.403
17.118911563,280.403
17.121814058,278.788
17.124716552,278.788
17.127619046,277.183
17.130521541,277.183
17.133424035,277.183
17.136326529,277.183
17.139229024,277.183
17.142131518,277.183
17.145034012,277.183
17.147936507,278.788
17.150839001,278.788
17.153741495,280.403
17.156643990,282.028
17.159546484,282.028
17.162448978,283.661
17.165351473,285.305
17.168253967,286.957
17.171156461,288.62
17.174058956,290.292
17.176961450,291.973
17.179863944,293.665
17.182766439,295.366
17.185668933,297.077
17.188571427,298.798
17.191473922,300.529
17.194376416,302.27
17.197278910,304.021
17.200181405,305.782
17.203083899,307.553
17.205986393,309.335
17.208888888,309.335
17.211791382,311.127
17.214693876,311.127
17.217596371,312.929
17.220498865,312.929
17.223401359,314.742
17.226303854,314.742
17.229206348,314.742
17.232108842,314.742
17.235011337,314.742
17.237913831,314.742
17.240816325,314.742
17.243718820,314.742
17.246621314,314.742
17.249523808,312.929
17.252426303,312.929
17.255328797,311.127
17.258231291,309.335
17.261133786,307.553
17.264036280,307.553
17.266938774,305.782
17.269841269,302.27
17.272743763,298.798
17.275646257,295.366
17.278548752,290.292
17.281451246,286.957
17.284353740,283.661
17.287256235,280.403
17.290158729,278.788
17.293061223,277.183
17.295963718,277.183
17.298866212,275.586
17.301768706,275.586
17.304671201,275.586
17.307573695,275.586
17.310476189,275.586
17.313378684,275.586
17.316281178,277.183
17.319183672,277.183
17.322086167,278.788
17.324988661,280.403
17.327891155,280.403
17.330793650,282.028
17.333696144,282.028
17.336598638,283.661
17.339501133,285.305
17.342403627,285.305
17.345306121,285.305
17.348208616,286.957
17.351111110,286.957
17.354013604,288.62
17.356916099,288.62
17.359818593,288.62
17.362721087,290.292
17.365623582,290.292
17.368526076,290.292
17.371428570,290.292
17.374331065,290.292
17.377233559,290.292
17.380136053,290.292
17.383038548,290.292
17.385941042,290.292
17.388843536,290.292
17.391746031,288.62
17.394648525,288.62
17.397551019,288.62
17.400453514,288.62
17.403356008,288.62
17.406258502,288.62
17.409160997,288.62
17.412063491,288.62
17.414965985,286.957
17.417868480,286.957
17.420770974,286.957
17.423673468,288.62
17.426575963,288.62
17.429478457,288.62
17.432380951,286.957
17.435283446,286.957
17.438185940,286.957
17.441088434,286.957
17.443990929,285.305
17.446893423,285.305
17.449795917,285.305
17.452698412,283.661
17.455600906,283.661
17.458503400,283.661
17.461405895,282.028
17.464308389,282.028
17.467210883,282.028
17.470113378,283.661
17.473015872,283.661
17.475918366,283.661
17.478820861,283.661
17.481723355,285.305
17.484625849,286.957
17.487528344,288.62
17.490430838,290.292
17.493333332,291.973
17.496235827,291.973
17.499138321,293.665
17.502040815,295.366
17.504943310,297.077
17.507845804,298.798
17.510748298,300.529
17.513650793,300.529
17.516553287,302.27
17.519455781,304.021
17.522358275,305.782
17.525260770,307.553
17.528163264,309.335
17.531065758,309.335
17.533968253,311.127
17.536870747,311.127
17.539773241,312.929
17.542675736,312.929
17.545578230,314.742
17.548480724,314.742
17.551383219,316.565
17.554285713,316.565
17.557188207,316.565
17.560090702,318.399
17.562993196,318.399
17.565895690,318.399
17.568798185,320.244
17.571700679,320.244
17.574603173,320.244
17.577505668,320.244
17.580408162,320.244
17.583310656,318.399
17.586213151,318.399
17.589115645,318.399
17.592018139,316.565
17.594920634,314.742
17.597823128,314.742
17.600725622,312.929
